2006;;3;;18;;8;;4;;17;;2;;OCU;;115;;0.31625;;0.2815;;0.26875;;0.2655;;0.1985;;0.19975;;0.22325;;0.33025;;0.33175;;0.326;;0.30575;;0.29;;0.2845;;0.279;;0.285;;0.29225;;0.3035;;0.306;;0.2445;;0.22975;;0.391;;0.4495;;0.37875;;0.29525
2006;;3;;18;;8;;2;;18;;2;;POT;;69;;11.68075;;10.95325;;10.89075;;10.725;;11.03625;;11.51425;;11.93;;12.74075;;13.71775;;14.632;;14.5905;;15.11025;;13.9045;;13.36425;;13.46825;;13.302;;13.57225;;14.6115;;16.3365;;19.35025;;19.14225;;17.9785;;15.7755;;13.13575
2006;;3;;18;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;18;;8;;4;;20;;2;;SAC;;115;;0.04225;;0.03525;;0.032;;0.0305;;0.0305;;0.03425;;0.0435;;0.04175;;0.02325;;0.01575;;0.0165;;0.01425;;0.013;;0.012;;0.01575;;0.01375;;0.016;;0.0155;;0.0185;;0.061;;0.097;;0.09075;;0.074;;0.05675
2006;;3;;18;;9;;4;;21;;2;;CBC;;115;;5.3155;;5.273;;5.26575;;5.23075;;5.3415;;5.49775;;5.4825;;5.5725;;5.55775;;5.47475;;5.5905;;5.44175;;5.32375;;5.277;;5.275;;5.25425;;5.17575;;4.35175;;3.36125;;3.56825;;3.9105;;5.22275;;5.248;;5.27125
2006;;3;;18;;10;;5;;22;;3;;VIN;;115;;2.376;;2.349;;2.376;;2.43;;2.43;;2.43;;2.403;;2.349;;2.349;;2.322;;2.349;;2.403;;2.295;;2.295;;2.295;;2.295;;2.268;;2.295;;2.241;;2.376;;2.484;;2.511;;2.403;;2.457
2006;;3;;18;;11;;5;;23;;3;;VIN;;69;;4.45125;;4.437;;4.52275;;4.40825;;4.337;;4.394;;4.32275;;3.7095;;4.02325;;4.2515;;4.066;;4.052;;4.26575;;4.3655;;4.35125;;4.37975;;4.45125;;4.48;;4.52275;;4.43675;;4.5945;;4.60875;;4.523;;4.48025
2006;;3;;19;;1;;1;;1;;1;;VIN;;69;;5.25325;;4.74925;;4.76325;;4.743;;4.76625;;4.78425;;4.74475;;4.868;;4.82275;;4.88175;;5.58025;;5.99025;;5.9275;;5.942;;6.2185;;6.806;;6.84475;;6.8265;;11.79375;;15.49125;;15.31125;;14.70775;;9.0725;;5.98375
2006;;3;;19;;1;;1;;2;;1;;KEN;;115;;101.95975;;89.14775;;80.459;;76.56575;;76.41025;;81.10125;;83.6425;;92.06025;;105.7185;;115.04925;;123.93525;;124.16075;;118.702;;109.229;;104.086;;105.49375;;107.9025;;115.97325;;135.45375;;146.2245;;145.8815;;145.71925;;142.92425;;116.66275
2006;;3;;19;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.175;;13.94425;;55.58375;;61.03;;43.2045;;11.72525;;0.0
2006;;3;;19;;3;;2;;3;;1;;PUN;;69;;5.9945;;6.1955;;6.16725;;6.49875;;6.42475;;6.44275;;6.72675;;6.3655;;6.37475;;6.59025;;6.58625;;6.16025;;5.435;;3.67375;;3.6945;;3.6285;;3.66075;;4.53925;;7.1935;;9.327;;9.184;;9.04275;;7.5835;;6.59825
2006;;3;;19;;4;;2;;4;;2;;MAR;;69;;0.052;;0.05675;;0.05725;;0.0575;;0.0565;;0.057;;0.0155;;0.011;;0.01625;;0.04225;;0.049;;0.055;;0.0535;;0.05375;;0.05;;0.032;;0.0025;;0.0015;;0.0055;;0.01225;;0.01125;;0.01075;;0.0205;;0.03625
2006;;3;;19;;4;;2;;5;;2;;ARJ;;69;;13.576;;13.06925;;12.46275;;11.688;;11.32275;;11.65375;;11.88325;;12.5985;;13.86425;;14.30875;;14.304;;14.20075;;13.56125;;13.229;;13.426;;13.7655;;14.7575;;14.935;;19.13525;;24.91575;;24.8625;;23.184;;19.79775;;15.92
2006;;3;;19;;5;;3;;6;;2;;GCH;;69;;94.84875;;89.633;;85.238;;79.88625;;77.915;;77.387;;71.395;;70.635;;74.675;;78.3705;;81.714;;83.226;;81.89;;81.414;;82.326;;84.054;;86.334;;86.474;;112.9665;;158.02825;;160.69975;;145.13425;;130.804;;112.6785
2006;;3;;19;;5;;3;;7;;2;;URU;;69;;53.987;;49.2075;;46.58925;;47.6125;;46.808;;46.2515;;42.158;;40.33475;;43.48475;;47.10575;;49.56025;;50.9415;;50.4695;;49.63975;;50.94625;;53.326;;53.89225;;53.947;;54.59275;;51.60225;;49.01875;;56.9875;;56.7885;;54.88575
2006;;3;;19;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;19;;6;;4;;9;;2;;ARO;;115;;49.9815;;45.34875;;42.6615;;41.037;;40.908;;43.2705;;43.48275;;45.10875;;49.57125;;51.30225;;50.427;;49.03875;;47.2815;;46.09725;;45.588;;45.0915;;45.302;;45.3155;;57.55675;;80.92825;;83.07175;;77.34325;;66.93575;;54.5785
2006;;3;;19;;6;;4;;10;;2;;CHI;;230;;2.3485;;2.1815;;2.08925;;2.0155;;1.97075;;2.05875;;2.09675;;2.04825;;2.22975;;2.34325;;2.3935;;2.4385;;2.417;;2.4205;;2.49975;;2.5085;;2.5215;;2.543;;3.182;;4.55525;;4.4565;;4.1035;;3.50425;;2.89225
2006;;3;;19;;6;;4;;11;;2;;CBC;;115;;0.639;;0.64725;;0.654;;0.63825;;0.675;;0.71475;;0.636;;0.5115;;0.477;;0.486;;0.45;;0.459;;0.4635;;0.447;;0.456;;0.46425;;0.49275;;0.51675;;0.7215;;1.2645;;1.25175;;1.0785;;0.864;;0.711
2006;;3;;19;;6;;4;;12;;2;;VHE;;115;;17.127;;15.5655;;14.877;;14.661;;14.751;;15.8445;;15.651;;15.8085;;16.9335;;17.649;;17.3835;;17.1495;;16.587;;16.3035;;16.416;;16.3575;;16.281;;16.479;;21.132;;30.807;;30.78;;28.08;;23.8095;;19.476
2006;;3;;19;;7;;5;;13;;2;;CAT;;69;;5.83175;;5.637;;6.1685;;6.11425;;6.2995;;6.685;;7.49675;;7.4535;;7.45325;;7.83675;;7.403;;7.0395;;6.881;;6.79075;;6.8055;;6.6415;;6.5985;;7.00325;;8.58925;;10.34975;;10.488;;9.46925;;7.6445;;6.1915
2006;;3;;19;;7;;5;;14;;2;;VIN;;69;;14.5895;;12.78525;;11.82225;;11.5465;;11.63225;;12.057;;11.82825;;12.05675;;12.785;;13.09725;;13.179;;12.3495;;11.99925;;10.73925;;10.49075;;11.02375;;11.29375;;11.859;;12.0505;;16.70875;;17.13125;;15.71525;;17.15725;;16.09525
2006;;3;;19;;8;;2;;15;;2;;KAR;;69;;0.0175;;0.0175;;0.018;;0.0165;;0.0165;;0.01275;;0.003;;0.004;;0.001;;0.002;;0.002;;0.002;;0.00175;;0.00125;;0.002;;0.00225;;0.0045;;0.0045;;0.006;;0.02;;0.0185;;0.0185;;0.0175;;0.017
2006;;3;;19;;8;;2;;16;;2;;DDI;;69;;2.02025;;1.9995;;2.00275;;2.0145;;2.0515;;2.19325;;2.163;;1.8565;;1.73425;;1.747;;1.6685;;1.33275;;1.68375;;1.66175;;1.23425;;1.26775;;1.4685;;1.653;;1.94525;;3.658;;3.65325;;3.1745;;2.6645;;2.317
2006;;3;;19;;8;;4;;17;;2;;OCU;;115;;0.2395;;0.21425;;0.19925;;0.20025;;0.19275;;0.18725;;0.20125;;0.2235;;0.21025;;0.191;;0.19275;;0.19225;;0.197;;0.1775;;0.18;;0.188;;0.18375;;0.20775;;0.21375;;0.2815;;0.43425;;0.46;;0.39775;;0.31875
2006;;3;;19;;8;;2;;18;;2;;POT;;69;;11.7225;;10.70375;;10.53725;;10.558;;10.5375;;10.7245;;10.22575;;10.7245;;11.82625;;12.11725;;12.0965;;11.88875;;11.01575;;10.579;;9.3735;;11.41025;;13.26025;;13.86325;;15.00625;;17.77075;;17.833;;16.71075;;14.4865;;12.24175
2006;;3;;19;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;19;;8;;4;;20;;2;;SAC;;115;;0.0415;;0.03275;;0.03;;0.029;;0.029;;0.02975;;0.0335;;0.03275;;0.0215;;0.01625;;0.01525;;0.01575;;0.01575;;0.017;;0.01875;;0.01425;;0.01725;;0.0185;;0.02075;;0.066;;0.09875;;0.09525;;0.081;;0.05975
2006;;3;;19;;9;;4;;21;;2;;CBC;;115;;5.26;;5.19675;;5.22225;;3.54925;;1.82375;;1.8465;;1.781;;1.74325;;1.76125;;1.747;;1.7525;;1.775;;1.788;;1.811;;1.82175;;1.77425;;1.77375;;1.79475;;1.8085;;1.8355;;1.8315;;1.84325;;1.84275;;1.82775
2006;;3;;19;;10;;5;;22;;3;;VIN;;115;;2.376;;2.349;;2.349;;2.349;;2.349;;2.295;;2.295;;2.16;;2.268;;2.214;;2.241;;2.214;;2.268;;2.241;;2.187;;1.836;;1.782;;1.971;;2.133;;2.349;;2.322;;2.349;;2.349;;2.376
2006;;3;;19;;11;;5;;23;;3;;VIN;;69;;4.43725;;4.3655;;4.5085;;4.43675;;4.47975;;4.45125;;4.29425;;4.523;;2.76775;;4.20875;;4.2375;;4.35125;;4.30875;;4.32275;;4.37975;;4.337;;4.20875;;4.337;;4.35125;;4.3655;;4.42275;;4.437;;4.451;;4.5375
2006;;3;;20;;1;;1;;1;;1;;VIN;;69;;4.943;;4.8705;;4.83475;;4.84425;;4.8505;;4.9255;;9.33575;;11.5365;;12.5035;;14.2985;;14.358;;14.32325;;14.276;;14.34575;;14.30475;;14.289;;14.32125;;14.35525;;15.5225;;15.46075;;15.358;;15.34925;;12.94525;;10.49425
2006;;3;;20;;1;;1;;2;;1;;KEN;;115;;92.44475;;80.1895;;71.20125;;69.04225;;72.58625;;80.359;;115.11125;;131.68325;;134.243;;136.43175;;136.52325;;137.00775;;136.935;;136.86975;;137.99375;;137.90025;;138.58;;138.95925;;147.6815;;163.706;;163.80975;;154.7015;;145.158;;122.297
2006;;3;;20;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;3.6965;;31.2305;;19.53225;;18.1895;;19.495;;22.609;;17.8445;;5.8395;;3.24225;;11.20775;;21.271;;24.72925;;36.0875;;65.841;;64.84475;;49.13175;;20.3605;;0.0
2006;;3;;20;;3;;2;;3;;1;;PUN;;69;;6.2895;;6.0415;;6.27425;;5.70975;;5.49075;;6.11925;;6.66125;;6.9515;;6.52125;;7.6345;;8.32475;;8.2585;;6.44625;;7.71725;;7.90675;;8.101;;6.6215;;7.51775;;8.82175;;11.1375;;10.585;;10.30125;;9.02225;;7.471
2006;;3;;20;;4;;2;;4;;2;;MAR;;69;;0.046;;0.0435;;0.009;;0.0085;;0.00825;;0.00875;;0.011;;0.007;;0.005;;0.02325;;0.04;;0.05075;;0.05025;;0.01825;;0.0135;;0.0015;;0.00075;;0.00125;;0.00425;;0.01375;;0.02725;;0.05075;;0.043;;0.05775
2006;;3;;20;;4;;2;;5;;2;;ARJ;;69;;13.3175;;11.95225;;11.281;;11.2305;;11.57825;;11.21325;;13.284;;15.1055;;14.094;;14.00975;;13.82775;;14.016;;13.671;;13.532;;14.20125;;15.05425;;14.82775;;15.1435;;20.16225;;25.7685;;25.9705;;24.15725;;20.44175;;16.5285
2006;;3;;20;;5;;3;;6;;2;;GCH;;69;;97.38825;;88.68125;;81.038;;77.97075;;79.202;;80.474;;83.582;;97.98425;;123.72925;;142.8825;;152.21725;;154.601;;141.8385;;138.439;;147.25825;;158.849;;157.381;;152.8895;;169.47925;;205.75425;;199.11075;;179.5815;;152.72125;;123.49325
2006;;3;;20;;5;;3;;7;;2;;URU;;69;;51.781;;49.74925;;49.68975;;49.307;;47.76675;;48.5815;;50.82225;;51.2295;;56.53525;;57.3055;;56.754;;57.345;;52.85425;;59.74475;;63.23225;;62.65075;;62.04475;;59.064;;55.66075;;50.35525;;48.9095;;57.02225;;57.85675;;59.084
2006;;3;;20;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;20;;6;;4;;9;;2;;ARO;;115;;46.22775;;41.448;;39.54;;39.135;;39.59475;;44.35425;;56.61975;;61.14525;;61.31025;;63.11325;;63.069;;64.8615;;59.988;;60.537;;63.54;;64.89675;;64.0045;;62.73725;;74.88375;;92.062;;91.92825;;84.571;;71.3825;;57.945
2006;;3;;20;;6;;4;;10;;2;;CHI;;230;;2.50325;;2.2675;;2.10725;;2.032;;2.03175;;2.21;;2.2135;;2.0425;;2.05725;;2.2385;;2.3325;;2.469;;2.4225;;2.52675;;2.7085;;2.716;;2.77175;;2.7915;;3.43025;;4.86125;;4.721;;4.1055;;3.49525;;2.752
2006;;3;;20;;6;;4;;11;;2;;CBC;;115;;0.633;;0.61125;;0.6;;0.60825;;0.654;;0.708;;0.73725;;0.62625;;0.56325;;0.60825;;0.60375;;0.6255;;0.585;;0.621;;0.654;;0.64725;;0.61575;;0.6735;;0.921;;1.43025;;1.36725;;1.1655;;0.84525;;0.69975
2006;;3;;20;;6;;4;;12;;2;;VHE;;115;;16.6275;;14.994;;14.364;;14.121;;14.3235;;16.11;;19.0305;;19.395;;19.683;;20.3265;;20.673;;21.1725;;20.079;;19.926;;20.5695;;21.2715;;21.0735;;21.879;;28.1475;;34.8345;;33.6735;;29.826;;24.5025;;19.6875
2006;;3;;20;;7;;5;;13;;2;;CAT;;69;;5.646;;5.74675;;5.57425;;5.839;;6.0655;;6.305;;7.42075;;8.31725;;7.73625;;7.46575;;7.10225;;7.113;;6.0675;;5.3205;;5.37075;;7.054;;6.98;;7.457;;9.39925;;12.12625;;11.9715;;10.56575;;8.379;;6.43625
2006;;3;;20;;7;;5;;14;;2;;VIN;;69;;13.873;;11.94975;;11.5725;;10.85825;;10.83125;;11.569;;8.7685;;9.53225;;8.58825;;8.19875;;8.89975;;8.91225;;7.9485;;7.4805;;8.5045;;8.205;;8.48475;;10.53325;;14.699;;20.895;;20.245;;17.49575;;15.7765;;14.9395
2006;;3;;20;;8;;2;;15;;2;;KAR;;69;;0.016;;0.0165;;0.017;;0.018;;0.018;;0.018;;0.006;;0.003;;0.005;;0.0055;;0.0065;;0.005;;0.0055;;0.0055;;0.0055;;0.0095;;0.003;;0.0035;;0.0035;;0.01875;;0.0195;;0.019;;0.02;;0.0185
2006;;3;;20;;8;;2;;16;;2;;DDI;;69;;2.1715;;2.11675;;2.05075;;2.13775;;2.2135;;2.417;;2.54275;;2.12525;;1.83975;;1.77725;;1.7655;;1.74575;;1.66475;;1.494;;1.52975;;1.46625;;1.53625;;1.688;;2.5025;;3.701;;3.5865;;3.05125;;2.5345;;2.2325
2006;;3;;20;;8;;4;;17;;2;;OCU;;115;;0.25425;;0.22075;;0.20275;;0.19225;;0.194;;0.196;;0.21025;;0.24275;;0.24275;;0.22475;;0.1895;;0.1925;;0.19125;;0.1945;;0.2035;;0.205;;0.2125;;0.21425;;0.22275;;0.24425;;0.402;;0.4655;;0.41075;;0.318
2006;;3;;20;;8;;2;;18;;2;;POT;;69;;10.205;;8.9785;;8.459;;8.376;;8.4385;;8.85375;;9.706;;12.5535;;12.69925;;12.74075;;13.05225;;14.1335;;13.40575;;13.17725;;13.281;;13.48875;;13.55125;;14.279;;15.83775;;19.371;;19.37125;;18.16575;;15.65075;;12.5745
2006;;3;;20;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;20;;8;;4;;20;;2;;SAC;;115;;0.04375;;0.0355;;0.031;;0.0295;;0.02925;;0.0305;;0.03575;;0.0355;;0.024;;0.019;;0.016;;0.0145;;0.01325;;0.01375;;0.01675;;0.01475;;0.0165;;0.01925;;0.018;;0.06;;0.095;;0.0925;;0.078;;0.05775
2006;;3;;20;;9;;4;;21;;2;;CBC;;115;;1.84375;;1.85175;;1.849;;1.8575;;2.2055;;3.59325;;3.58725;;3.614;;3.6845;;3.7265;;3.81625;;4.67;;4.827;;4.854;;4.96475;;4.862;;4.7985;;4.12175;;3.523;;3.52975;;3.83575;;5.38525;;5.31375;;5.325
2006;;3;;20;;10;;5;;22;;3;;VIN;;115;;2.322;;2.295;;2.295;;2.322;;2.349;;2.376;;2.295;;2.214;;2.241;;2.241;;2.349;;2.322;;2.241;;2.322;;2.376;;2.295;;2.241;;2.295;;2.457;;2.484;;2.484;;2.484;;2.511;;2.457
2006;;3;;20;;11;;5;;23;;3;;VIN;;69;;4.4225;;4.48;;4.4655;;4.4515;;4.4085;;4.39425;;4.4085;;4.1945;;4.1945;;4.423;;4.32275;;4.35125;;4.337;;4.5515;;4.43675;;4.38;;4.3085;;4.52325;;4.32275;;4.3085;;4.337;;4.39425;;4.32275;;4.09475
2006;;3;;21;;1;;1;;1;;1;;VIN;;69;;9.6665;;9.59475;;9.608;;9.65425;;9.639;;9.6965;;11.5975;;13.8625;;13.936;;14.627;;14.60375;;14.54825;;14.5865;;14.64075;;14.6385;;14.6305;;14.63175;;14.62375;;15.05775;;15.4955;;15.42125;;15.36425;;13.09825;;11.387
2006;;3;;21;;1;;1;;2;;1;;KEN;;115;;94.6835;;81.316;;76.1515;;77.3565;;78.83175;;87.269;;115.18225;;137.41925;;139.01475;;138.793;;139.0375;;138.89075;;138.96475;;137.32675;;139.0435;;139.20275;;139.11225;;138.777;;144.94075;;163.12425;;163.5425;;152.356;;146.158;;127.8535
2006;;3;;21;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0195;;13.201;;12.873;;17.03675;;17.486;;19.84875;;9.236;;0.061;;7.91075;;14.35325;;12.18;;13.7105;;29.929;;67.4085;;68.698;;59.072;;26.47225;;0.0
2006;;3;;21;;3;;2;;3;;1;;PUN;;69;;6.15125;;6.58775;;6.6905;;6.62625;;6.5355;;6.84075;;7.4725;;7.51625;;7.2165;;8.152;;9.086;;9.19225;;7.293;;8.3705;;8.6135;;8.184;;7.07525;;8.086;;9.122;;10.92675;;10.53175;;10.466;;9.22;;7.19375
2006;;3;;21;;4;;2;;4;;2;;MAR;;69;;0.053;;0.03;;0.059;;0.03525;;0.0085;;0.0085;;0.00875;;0.0095;;0.0125;;0.011;;0.0025;;0.002;;0.0055;;0.0015;;0.00225;;0.00425;;0.007;;0.00325;;0.00425;;0.01325;;0.01525;;0.0515;;0.06025;;0.05625
2006;;3;;21;;4;;2;;5;;2;;ARJ;;69;;15.85925;;14.31775;;13.754;;13.474;;13.857;;14.8725;;17.207;;18.39425;;18.639;;18.9095;;18.8465;;18.7795;;17.70275;;17.89425;;19.08175;;19.6795;;19.306;;19.2735;;20.804;;25.983;;25.853;;24.13275;;20.23225;;16.374
2006;;3;;21;;5;;3;;6;;2;;GCH;;69;;106.943;;100.15175;;94.136;;91.6485;;90.185;;94.232;;100.54725;;107.68275;;120.1615;;132.988;;137.611;;143.974;;128.4405;;127.34875;;140.379;;156.465;;152.534;;147.23425;;165.86825;;197.16725;;191.208;;173.6385;;151.1055;;123.585
2006;;3;;21;;5;;3;;7;;2;;URU;;69;;54.26975;;49.168;;46.818;;44.4435;;42.933;;39.222;;41.547;;45.74475;;56.11825;;58.89025;;56.8185;;53.5745;;52.41175;;57.9615;;63.43575;;61.762;;63.0585;;64.5535;;65.1745;;56.6445;;55.537;;59.3475;;58.14025;;56.60975
2006;;3;;21;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;21;;6;;4;;9;;2;;ARO;;115;;49.12425;;44.90925;;43.14975;;42.414;;43.31175;;48.069;;59.44425;;63.71025;;63.7965;;64.7775;;64.9995;;66.1635;;59.8245;;62.5065;;66.22125;;67.05;;65.17725;;63.79275;;73.79225;;94.364;;94.446;;86.65925;;72.3615;;58.71
2006;;3;;21;;6;;4;;10;;2;;CHI;;230;;2.36625;;2.13425;;2.0105;;1.967;;1.994;;2.23125;;2.33775;;2.13075;;2.17775;;2.24425;;2.318;;2.38825;;2.29425;;2.345;;2.525;;2.588;;2.59525;;2.67075;;3.4285;;4.76225;;4.65075;;4.18275;;3.3405;;2.579
2006;;3;;21;;6;;4;;11;;2;;CBC;;115;;0.68925;;0.65625;;0.657;;0.65025;;0.72075;;0.741;;0.816;;0.64725;;0.59625;;0.62925;;0.62325;;0.576;;0.5205;;0.55725;;0.573;;0.6135;;0.62325;;0.63075;;0.88875;;1.45275;;1.416;;1.164;;0.82875;;0.6675
2006;;3;;21;;6;;4;;12;;2;;VHE;;115;;16.8705;;15.417;;14.796;;14.706;;15.12;;17.0145;;19.6965;;20.1735;;20.3535;;21.3525;;21.321;;21.78;;20.151;;20.196;;21.4515;;21.924;;21.6225;;21.627;;27.0225;;35.1945;;34.299;;30.285;;24.7905;;19.6695
2006;;3;;21;;7;;5;;13;;2;;CAT;;69;;5.7615;;5.23575;;5.21975;;5.13325;;4.566;;4.802;;6.1575;;7.02325;;7.15825;;7.84425;;8.017;;8.319;;7.12575;;6.15;;6.65425;;7.45525;;7.58475;;8.3605;;10.274;;13.61675;;13.237;;11.53575;;9.33825;;7.12925
2006;;3;;21;;7;;5;;14;;2;;VIN;;69;;13.31875;;12.49875;;12.17125;;11.7465;;10.96875;;11.262;;11.86875;;12.44375;;12.26575;;12.04975;;12.532;;13.055;;11.63125;;11.353;;12.16475;;12.2955;;12.15675;;12.51775;;16.774;;24.097;;23.26725;;20.20025;;17.65825;;15.584
2006;;3;;21;;8;;2;;15;;2;;KAR;;69;;0.0175;;0.0175;;0.0175;;0.018;;0.018;;0.0175;;0.005;;0.0025;;0.0055;;0.0055;;0.0055;;0.005;;0.003;;0.00175;;0.003;;0.00225;;0.002;;0.002;;0.01;;0.0205;;0.0195;;0.0185;;0.019;;0.0175
2006;;3;;21;;8;;2;;16;;2;;DDI;;69;;2.13075;;2.10675;;2.0695;;2.06875;;2.11325;;2.335;;2.486;;2.062;;1.8435;;1.781;;1.75625;;1.75725;;1.7015;;1.65275;;1.7015;;1.72425;;1.809;;2.0395;;2.68675;;3.768;;3.59275;;3.03025;;2.557;;2.22975
2006;;3;;21;;8;;4;;17;;2;;OCU;;115;;0.241;;0.2525;;0.26625;;0.2615;;0.26025;;0.25975;;0.27125;;0.29575;;0.24625;;0.22925;;0.20325;;0.187;;0.193;;0.19;;0.185;;0.211;;0.28025;;0.28125;;0.30025;;0.34375;;0.51975;;0.56425;;0.501;;0.4015
2006;;3;;21;;8;;2;;18;;2;;POT;;69;;11.03625;;10.288;;9.99675;;9.74775;;10.0385;;10.475;;11.286;;12.26275;;13.2605;;13.67575;;13.88375;;14.5905;;14.341;;14.29975;;14.8815;;15.131;;16.503;;17.08475;;18.7895;;20.265;;19.91175;;18.68525;;16.1495;;12.99025
2006;;3;;21;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;21;;8;;4;;20;;2;;SAC;;115;;0.041;;0.03375;;0.03075;;0.03025;;0.031;;0.0375;;0.0505;;0.0445;;0.02;;0.01475;;0.01475;;0.0145;;0.01325;;0.0135;;0.01525;;0.01125;;0.0115;;0.01175;;0.014;;0.05025;;0.08075;;0.08775;;0.0705;;0.04775
2006;;3;;21;;9;;4;;21;;2;;CBC;;115;;5.337;;5.34425;;5.352;;5.30575;;5.55775;;5.57;;5.52825;;5.45725;;5.60025;;5.6015;;5.6305;;5.585;;5.555;;5.62925;;5.62375;;5.599;;5.54625;;4.52425;;3.53125;;3.531;;4.063;;5.34575;;5.2405;;5.287
2006;;3;;21;;10;;5;;22;;3;;VIN;;115;;2.457;;2.403;;2.403;;2.43;;2.43;;2.349;;2.349;;2.349;;2.349;;2.403;;2.403;;2.457;;2.43;;2.565;;2.484;;2.457;;2.43;;2.349;;2.43;;2.484;;2.484;;2.592;;2.538;;2.403
2006;;3;;21;;11;;5;;23;;3;;VIN;;69;;4.3085;;4.23725;;4.29425;;4.23725;;3.70925;;3.63775;;3.538;;3.367;;1.7975;;1.6835;;2.24;;3.3955;;3.481;;3.481;;3.60925;;3.7095;;3.68075;;3.6235;;3.5665;;3.60925;;3.68075;;3.8665;;3.65225;;3.7525
2006;;3;;22;;1;;1;;1;;1;;VIN;;69;;9.4315;;9.36675;;8.498;;7.889;;7.90025;;7.988;;9.24525;;9.483;;9.704;;9.92175;;11.51175;;11.758;;11.81375;;11.85075;;11.83975;;11.823;;11.813;;11.7815;;13.6755;;15.49725;;15.432;;14.514;;11.329;;10.937
2006;;3;;22;;1;;1;;2;;1;;KEN;;115;;98.2245;;84.27225;;79.2245;;75.53;;78.4295;;85.4;;117.10375;;138.08475;;139.00975;;139.2035;;139.0365;;139.173;;139.1255;;139.31;;139.17075;;139.487;;139.238;;139.3;;144.7995;;163.64025;;164.02625;;152.19325;;146.049;;131.83275
2006;;3;;22;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;1.25425;;20.6525;;15.0845;;20.61975;;20.5555;;22.13775;;13.2455;;8.70725;;14.16475;;15.7945;;13.7425;;11.53325;;31.784;;66.20525;;66.196;;59.20225;;28.21025;;0.0
2006;;3;;22;;3;;2;;3;;1;;PUN;;69;;6.10225;;6.4705;;6.88775;;6.85025;;6.4785;;6.87075;;7.98375;;7.6515;;6.85775;;7.715;;8.672;;9.0105;;7.54025;;8.7785;;8.88825;;8.0195;;6.6515;;7.95;;9.3105;;10.88675;;9.98275;;10.22275;;9.104;;6.578
2006;;3;;22;;4;;2;;4;;2;;MAR;;69;;0.059;;0.05225;;0.04925;;0.03975;;0.00825;;0.009;;0.009;;0.0045;;0.01175;;0.0095;;0.008;;0.00325;;0.003;;0.004;;0.003;;0.0015;;0.00125;;0.00125;;0.009;;0.046;;0.0565;;0.049;;0.05375;;0.05825
2006;;3;;22;;4;;2;;5;;2;;ARJ;;69;;14.54075;;14.436;;13.9075;;14.0765;;14.27925;;15.24925;;18.593;;20.222;;19.73325;;19.50875;;19.21725;;19.62425;;19.2535;;19.2885;;20.062;;19.4775;;20.38825;;20.39925;;21.85;;26.59225;;26.534;;24.81475;;21.262;;17.67375
